ID,radiant_win
43018d5869c480324607e8a5b2d4d453,0.47529746387492805
7a9480c1996bcbd21153089723fefbac,0.6111547152733722
afdf54bdd6587fb28962ccd8fb16adc7,0.5727117373760242
2dc473dd0dbf381b4768d383fdb5c244,0.7376932331852873
c7e213acc0637f83136e54af21df9570,0.14890683035340385
9b43f196354f2851e37674f794a448c2,0.3940211681965394
63d1d7c660f56342961d008a4ab58eb7,0.9862583843223119
78f98c9828358cf526fdc2863354310b,0.18277152830020998
3ba31efbfaba8938ad8ea73e3687c6e3,0.5376463645172712
64816a7d3446cd99750c5db24d38f0b1,0.6201565606668332
45b962526b89cee0d39d26f5ba83fd32,0.6550275155680764
c4360cafdc04bbf5e1a245e514c96b4d,0.8733097683987178
6c74697b7d4c98a4231b41857aa15be1,0.4361927337739733
2897f609ad6e103355b067bab2d9261d,0.1929224385671674
0f06bfc36b73c2f536afdc07e822dc59,0.06159641250755994
6a6148db40ff421ac8ffa6b3256b2256,0.28085160238641405
d62745c82ac326bfb98719f9f90efbcd,0.957885220965252
a6760728340e2d97c13fc05954573b8e,0.2678043927730783
5720edc6e8c2f552d4a4af857117e4dd,0.7017990379203737
3a29b296b9acc5e97a4b4ca50dc0d909,0.5570130535183837
824de83681e2e96a56939d723f771066,0.9421221386752161
56174487dc5dc672d16e509228e93ec6,0.2381651081371062
56f6c04d5c96a232c831214f2e3c7142,0.46634974820745473
4877e78ccedc78356c6efb13cad67402,0.00791742135312498
68432836627e141e3532d8578a2c8f6c,0.40897855790573145
448d0e4ec841150b61419d1386545ff4,0.3722495299187316
813b592f57f8994f139b2862151f82e3,0.870274144191007
769dadd4ffb058680b44067161665dd2,0.6026576209023545
7b5a4899e312d710cfe46c19df78c26a,0.9749951649285491
daf7058854d74de854e2505e2965eb40,0.6658201094020042
7888eef191b0531ad1b34a0d4fe83e04,0.6083928188852867
be263f185535422fae97527be554c5de,0.4773124812816618
819630fbcccc032ece238538d822efbb,0.3316161225951977
25cdbeb0ed7bdb0cf99c8648315eec6f,0.0018735857995230407
afa78e99136361cadc7391ff5ab86278,0.3726326968411617
299a197d0c303b31fee063c8e4bb114a,0.2674160584070068
e53732ca9ae2f4bc7a0bba8b752abfd4,0.17764890264717692
539e17691500d1a3151a1341bd388fab,0.957345419287356
ac81bb317a4d571b47fc6a9d0feacb16,0.029595108692586313
305aeb58d6fa50e9fb49fa2bf60876a1,0.9854127696785244
481e78823b56578217adf3c1faed2b0b,0.3100353222111259
c89d5c5318e88143f9e1dfd78dc440aa,0.6007945449400269
3cf8648d0326744076fee59862df8626,0.893300077854222
b44d9c553acc0d35406017c3ef06492e,0.02384958362186541
a95f54ca5b3a68497986300b1433cc1c,0.32971492058503576
11c33c706c140031d7374fcacc3fd4c8,0.5276715075303136
e1b11f2bcf42d6dda4b7120f80b201cb,0.3294233066364419
7a302e2a71f9f5d9566fe23fbfbe9303,0.7320422933986925
0cddac59f9a25526513b1b733a453732,0.33970238507475886
30d7fe6bd804f3f5229922d0654c86ed,0.9915859515597583
f340e7f37fdbe0476e97915911675014,0.5126271626808836
40d7733d497ee6b569c6e55674f2ea41,0.8806723190421772
6f54b224a460fd319b9ffa9a98d53e25,0.24208179224741122
f62ccb739f230ca8d9fb3edd80ba520e,0.14520605123688662
dc5dd6a46168f522e0d171deb31e0536,0.7909026408688877
08262f2edcef4151c54810c3c50690af,0.4839603535824395
f5d9e053b41389f2dbe80dc71a4ddccd,0.6512968950057183
7a0b240256884dcbf6bbcb25126b38c1,0.10456126452343195
757240f762336108a9603bd15d2df3ff,0.07225918027653612
6adc04d91477975d6e65dab7b3399eaa,0.710479735150034
a812c6d8751240e42f6fbba8b31299bb,0.558557959036144
1ed9a723e1fc67f3eb64908c75ea7164,0.9956082906428597
24ac28e6d40531caf44985d352624cb6,0.4768014976306558
3ab38a6b5ac14a16c1280a6512a2db9a,0.25314774223259806
0b1b1ae66291b83bb3624603309a75de,0.211141628531549
db9fba61ac9c5d36f4dd041db8fdc257,0.3093560782753291
4c1330d6dcd94a61577b9a981bbf7f78,0.5457007719633542
c225a2092c55f66fa5909323727423b9,0.8078256438746001
cea72a2e53832534ee764523a60d3d55,0.6328880708884731
c74d902126f5c681f76d3fc9ad272118,0.2615457870469845
eb3ecf45c156a9678ea9e42a054d924f,0.7389530805602467
230cee17486d6719c268dc19d4afdac1,0.3982159125957347
1df3f404e36c5afb9b2475ccb7802130,0.9465799596231779
4497d46f4ce0689ff5c36d8c233f9151,0.7065609484897057
3505181c9dc8517301aef55742694ecd,0.9887367887581501
e85d3ffbcd8711ec93716a84852bf8c6,0.3683743522669291
de2c645698cc8e0e7f34bedfb1e5f615,0.17312709768428364
54ac0f488749ab54dc6c58de921737a6,0.6368605010271722
c8d049506ab39cd6adf3e4afdb02daa3,0.8085391810334939
709308a90db9e0b0f962bd2eb273a94e,0.21351673361638138
29f564bd40e92589ecc7bbcef9115913,0.9293645464972076
352ef21030516daeed510fc729a51f00,0.5753744318618035
7a7a1f6564de21cfd2507f5f299c82eb,0.4098608312741111
aafd277fcd20e6f70ff44e76eb12392e,0.7632506360328919
2eddb351489249858ecd45db1782d23f,0.60986988914229
a05e907bb1b271d4a05208e4cfc583a1,0.3252942392203156
1eba6d3342dee5125e8628be4c74eb72,0.29875322840707175
d166adf57ad8f85c4f37f2200e7f7a85,0.8272820209309336
93abd0c9d5bf8adf0c7d2c7673d00ef7,0.6615081895994502
4fd54204719a0ee15070b118f911268e,0.40226058355285815
20bff0dda9f46dfcf52777372d517c7b,0.29206436803498137
de9952971ed3314e01d077cd03582fd6,0.6245762942819486
f77528353af22654946d2f2daa306104,0.10089279476047011
fe8ef49cc8826213dda10ea788c077ea,0.4567794168092487
117ea1060abc499d673544ab4b1e41a2,0.6985836799583794
e278df9981b8f592775bdb467f883621,0.06004111126929439
21f5b63d1301f0aed032938ff313356a,0.2622758212806403
68efae09dab65921426d09af6ae296b8,0.7765126370847409
91a0dcfe234e6e9ebec5e239e99052ca,0.0025565392186474582
a073139884c230466ba9e2b84ea11dc8,0.31762652458013063
e2ef3c8eec20a351aba6a8cae78a7c57,0.5676344360058296
419d57a9ad2b95762302ae02cde24cec,0.3859186327143463
795eb68245ef8b9b83ac713a0b437be7,0.5566918081377676
f555cb53b706f3088b271ceb5312b31c,0.04425890171087022
1326df45a57e578d70413ae97a725d30,0.2721914182283684
a13497a17afecfd98c7b833425d1a909,0.31135889443826303
f768dd25c4ceb0ce56ac0290b85564c0,0.001606026885136561
f797847f8a939f5a5ae35017586d29ea,0.8187653257280483
b31dbf9b38a8962f8a038b6b08c7f71f,0.47204045899683217
371d141f1e1ac5d110547eee7e05d13e,0.7990967151852099
67b6e6e81578e29a6b13a4a166c70ef6,0.12524578542628567
7006f685e2260624d7054c8806a36b3e,0.45604180951256307
173f0b96f45a6632b58d876667d8b328,0.4047635176729819
f3397d252a3d03a6392e1426147114d9,0.8654281217010286
67d2cab5260518f9789c0b7037f83b28,0.06856197549932574
04a84028311411cc94377c5d182d7607,0.5755471316589157
1c1dd70f4e773fdc40907e5b3e3e0e8b,0.02040229335290001
0e445d705a2a6d3dcc961dd249526b9e,0.5413387815130654
86aa2cbc46af30dde4555a50bb560b7e,0.3647750320353679
daf02c5e06ca1d31727bc31b93c6dfea,0.9940179562246519
eacf06418c16ed6570816cb07b2b78cc,0.41290225357657334
cbfdc4296e0a0e35589b194054d0efb4,0.3015267426431794
162a4f4be20b94e223a06af4ae2512f7,0.3961363884892005
65bb6774a31a9b51bbfdf6371fb0e3f3,0.3804911194156859
52b470f2f90a7022c02815803f272d7d,0.6120833235654788
b420ffea963087bd4c795ce51eed6b35,0.30676607746053763
b4c8f2b501b2f5a56b5a5107f195b962,0.5100093343140292
0820944c500b3479d8922e94c9a120eb,0.17365887321874005
1af41016eae73cd8e54a8906126c6b22,0.5401973635497529
d5a4ca4d3150e7b18d585ea9f09bff5d,0.027846447284665378
d27c05cb0859364f2d8c6ebd35a5ce89,0.9996123733408286
dc2d8e32e3d7a7a5243f0c61b0ab69be,0.009117138734334
1a2d9f2057f5a70925f83af464ee61d1,0.5271444166444599
9402531241729d7720068d82f133c234,0.22131741427038593
8d536291ba23e53e876530d90d58977f,0.5598808383419452
49cb5e6f9b63bd8803d25fc9c0a5cf35,0.8953901758784683
a1bcac4061db49896c3b6084d71ac188,0.37546851302789996
e3d600ce6ea52b23bb84dfc20011da3d,0.828795152225843
4de1d92c751db6a895d8d0f2dcc2d58a,0.39235040721195014
0f6ffd948e6d7c2cedbbc0626f3b3b61,0.6340160223459228
b1e6a9b5ab6be73c9941f8c69d08dd13,0.4321614788113146
834536e284939c110fb703448672774d,0.9740254893356185
079dfeff9d8f475c7b0c8339229bd620,0.3928570473305963
5eb5f620642b3bdb891e1b9928800e46,0.342117009833916
4e9ad95551dda4dc0efca1870627c69b,0.5611792541298257
d3e66bb7dff6006262a3ec5b2f880462,0.8548971853158981
0df15df364ad0bca4feb0513cb0a9576,0.1845548583984057
d5608d1dca6d0e45c7e8458dfa46607b,0.04998364350087722
09a86b035456c78f567344a98c8c9048,0.6221102069925707
4de7bffe6e719ad6f04126f5f0bb8650,0.15647356113341998
dadf851a225ac17e408d68bbb2012f87,0.8068163445530282
439da3e513814d5c0eb7bf9f16db3318,0.6397021608367736
58b909cd96e570bc7bab8beb1cf78197,0.5450376122989427
a71cc663077158503cd1f676c4e56ebf,0.040562052298130535
ac0fe699f95789abff6ef54b022956e4,0.3252329931100888
a18a0996a5a41cdbc348877d158d14e2,0.04856816607052763
48081187009e3f1d5a616c3842e185bc,0.9998480803321742
f1916b3d99b07a0186a96c9e8d312645,0.47441856996903914
6f7e772d34670c4accd1280883e9b194,0.30121123179422205
8b33197554d2220f43b57d06f3f6202b,0.34633518324845725
892c41874144adf4cbf1afa5526516ec,0.6175496279653491
497cf539bfef8b2a73ffba9dcbb4f606,0.4134381599995821
f7fcdb5149702d3b7355754397bae847,0.14584824973234814
d92ea5790d3fce3ad1f10256376c949b,0.46667636776920385
30d7ee4a9c4185f7b1a2cdc6d6c17d09,0.4607357733584889
af79f1f9cc135824aa790d4dcb2c54ee,0.30566364742761865
3c6a5398de19f073c39a3ebd30d1c31f,0.9970443701429711
2075ad5aa184fc815c618328f524c750,0.8854405206589384
eb4544b820c87d68f85f4cd8f1ba71c5,0.3350156296946103
49b8b9e14877594e8b059f3eba4d92c2,0.05660782488315671
02c251aa8e5de8f1707a6aacea9ea936,0.981447767091808
b3972c3140ff280faa52be16c7ceac63,0.28303186284915205
c3b698c5fc45fbcbca00c03280762dcf,0.052417987134870545
2dd65589745baea72b2244012fcda481,0.3937589573001318
9088cad666ec847f8773212a50533996,0.4110047156754272
2bb60c4fe142267142b74203a7646dad,0.7184812051474054
5c8400ff5be330e7e995f148863b0c9a,0.7356464635680485
9e9a82f23879fcc765b06a763dd082da,0.42384978630571474
1cd5d2afdad35d2db48dacd22468348f,0.21765712038892968
07e2e45eb2210df6d76f5d7375138f0a,0.040917579983914106
920e326d149fa0e9410c89296ce00920,0.5187490326326666
e05b950aabe38fa8a89b0024c7ae285b,0.6786529448485021
ad6b6ec1a456b4d37ad09643ea5089ec,0.20414784061164684
29c6a609197e088683517cd6ac4f49ae,0.6661415083655046
f693f3983f020f14c1acba3c77c597b3,0.2533192739223634
1f71a6773641aa28cfc5d00e24583989,0.486969813327001
9b9dfe6d1f103b889358826024160fa0,0.16085299541955986
d59753eecbf3959998e79ebe34d78c54,0.011598956715438249
d7178f5dbb138a6eacd2ecf37c7b182d,0.052220920741200764
88d35fd4015053f92651c740549c94e1,0.9236031224127909
0ec541810cd4b0eb66b746bc58a98e71,0.6321290634511055
9c7910965513e3e06d6c3ea2091d07c0,0.7226642665668825
97746a6bb15759bb151ee664e861958d,0.8101643314166594
8023851d77df49fc5577ba82685b048c,0.9978614731867398
b483df02e6e7b3ac795860ab9356828f,0.974233856964863
d6100e1b4c00c5703721418e16fa6702,0.9996107783147311
641ef52c00ee3723b3bc59724e5e9e37,0.7065245064086503
0f67d9598a8f51b84356042c6de182aa,0.0019964229869496386
4fc3deaeb42d132a84c45009ca809825,0.20496599990232162
b0b123e106106ff100190117cbc5ef61,0.6822319886607539
0780ccb9dbcf9ea82af039c1ac5a96e6,0.7157463737796168
3e90007a495b280c43d74da8a358a7ea,0.0006241089460609303
fe44b9b4fcb66af8075c69cbd2c94dab,0.41252519523235526
d05fc7cf86f1c9f299334c8e142af408,0.5152735549869903
e6339c9dbbee017f9eae5e3bbcb7f983,0.29908645544446844
b77be98b55aaab2ceded9dc2b2028308,0.9500280051753991
605d6d1365f9199efab84defc79e4b32,0.009267862271343637
7705be10d3869f693aa7e20abea36981,0.8830610728509488
da5193100718279ea044a5ae5e73c54c,0.322805502693554
2863ec79cd4a66c3aaf24ad0063a0c8c,0.4014632491509689
2bf998d89e4eef4eb555623abf6e9ee5,0.5355183401463831
7f651cf95332647dd40aeb0446f0e2f4,0.40506896593548
1ee2038895bf051599e6df5b2429ec07,0.18140109686923026
b113408836a3f97a283c5fa6eee48b24,0.9989676557568905
5761a21aab66d79b01e1398d1bbae216,0.8895004600835995
74ae44c972182d2cb5a7c7812156c902,0.4020608629018531
2d451f1b7ad44d605ebc77177e8e6872,0.9876913495581163
505296dc3d842e88fbc9ee3af2b7996b,0.8289142091064378
b3f5e5c73908e55e5683b14654a90ebe,0.8954435857181421
7a701dd54b241e1eaf70cfc7811a48a7,0.2029006500757273
416b0926668d8692059bac7537e0894c,0.20159084436452623
515658ef41f774395c0db7a7970f9c29,0.25392873026091756
8d544831a3947679b8879b7d7a4a3ced,0.00332537307056092
422f43d953eb4b2614c7069cda24b9a2,0.9473444650108575
7bb9534aac607f1c91958e36f098a983,0.677707861548694
7d7bea381cfbccf4a9c3aaf9f94f95b0,0.021965108809325482
4f9a2ac7ec48fabd99c2fbbc8ba6edf9,0.7686011358151127
293bab4761da46722392de997d461ae4,0.1520606011598604
9773627e4dbcdd80f8fb05f6868521f0,0.26936873382180626
90009f382e129056578b51a7afdca1c1,0.3235653773275891
4e1f60716d00568c695f646e5f6b3126,0.9516231621968697
962f0075c8bf3c722c278ae391551c59,0.37461542851948787
290191e76ee93350dd144562bb73277d,0.46988002316163485
93cce2b5ccf42538cc1bc5650e8048a1,0.3050737548741491
b6413cd0851e8178e373433b17414161,0.5761054050947496
6c6a63803788886d74fdc25c64d8d8b7,0.7126002020477352
ef23b4e75e115a4cccf08734cb70fba6,0.09961143754156762
321e888bf2a477d43c849f0143147308,0.33717999011303956
afc4c794fd508fc958ddc457e4fc47f5,0.7184410072523325
4280cce9454ddc99ab41294e186b4dfa,0.8482419275852814
018276c7d5d497228ebb174597a40a77,0.5900071582755982
cfb64a3cde53b018ab6308c50fa8cf42,0.7649053379239155
e3087cbc5884b8a8ce4f5ac469a653e4,0.6686198760447581
c50570e5e50cddf5e54626162c499a95,0.58513535962745
835706e13d1a596e766863e022b79360,0.46213558832786544
ff0573aba09092cd802764e062781821,0.669269924856157
b456a20fb76bd76682f7058f4709a4a6,0.061787542148774216
6d07c3cfe7fb63b06c600d882d2db5a9,0.6252344381032136
1d5d98c049a6d47afa3d19707f98e763,0.6023554346501889
d68084999586b50fa211b9baab811572,0.6275990772815978
320af1dd47cd6df33f3db29475346081,0.8406751944620912
4a463f8ade4045501149a2bd5fa3ec8f,0.2514889711985606
45f2ab0cbfcaa9f02a44aaad5a9de043,0.5067572652293704
c3baeba795cd416cccfa05a0f97f2c1f,0.944538927187046
eb6b64740397c89651b70da0410d54ed,0.3536194796867488
97be67bb244958d29bf1217d930b9fcc,0.5394322468424657
85ec57f7c2512f4311907a54d01986ec,0.6846042712657036
56e29b215465d8b76691c5bdf3b9690e,0.3549793932813098
b14c2fb93661582f27db694c101b4ca8,0.18445534088090496
d623417194c32226bf6c9a4b99e45067,0.632952608629665
06df22010c4aa8466d0cf8a057c8ce78,0.20349129111459327
1d9b77ee7eb22b631572aab18ceb0f5a,0.35218455833949547
e05bb55678037d66e59afef93ba695f8,0.2529312633535393
16018c5e44f960f86c12bd51b79e2b8a,0.6476943470263077
1e3e0699aa97b26d35c05d85ba9ea0ff,0.13897445607724956
efbbeb02692adc22ebc5f45ef06c343c,0.4997137401875999
f85a4500bf29da003665f60000eeff5e,0.9551335807089075
8b57a8526e25ca534805ec9ca3ec96bb,0.5958968164737665
9cb5509f97c54808504b3e1a2c2db778,0.5369085103124918
c27f7f9eaefd63fd81ec4a827a9bf25e,0.4027623933113461
ccc448e1cdc67eaec483a9b09de52f4b,0.6954463531704421
ed6ba0dcd2d5fdcb4627f869c696403f,0.635361299570881
4a8c3dac749a5397bfbf99470d9a8e7f,0.38853387196375844
63471811cb4cdd50e32eee161f65d17c,0.04445187810601211
1c093e423ccc868b1e2a1c154b8e95ce,0.6357195175596676
27d03bdfbfd0e37e52111f709c393e8f,0.51801772855646
679c9eef3d65f54cb342cab1d6bd20e7,0.8367264167142409
0562e8cd7c291b40faac4467f894ec0d,0.3851619347460046
74bc694d2ae26533182bc8f9ae761e7e,0.6454092343101615
3d4de43c981ff65cd5e53ff3e52a135a,0.9408218887320466
b32722eb61823949a04171e5f3cb5a0d,0.2712912920670441
d01a781a00a3b71597f363abbf6a372b,0.013832392471644106
4b8857912a8b545be6a67cc48b60d6b3,0.09333038642508913
2789ecedabfe94fc4b02f83f4f38510e,0.5570029380383694
71015a487c09f2ea78d281f28f6a2925,0.003401258085775398
a9707cf2535a5d2dc45fb03696b5d55b,0.9870302371079264
1902f0a5e4e6986641274d628ce83cc6,0.915391887250538
028dd1bec512f83908f23b8d9c620746,0.33262295995946434
13379140b677d2c91c4f0ab0c8bcf3ee,0.515941822344357
36cae28b41fea706e7672f9259ff15ff,0.9991114863833661
6a7792b536e48672f9f90bfe0a7ea708,0.4054479833913695
6211cee45f6f80552c249551879f685d,0.37041808738299353
37e152fa9a5860007d52a0eb4417cfa3,0.6948137268592952
2418f4bee5b70dff5a751b3337a2a275,0.856446469059745
aea278ecf2102e6b65f9c5f326fcbfe0,0.3035731194799239
506f8d27e604ad0e592ae880f7b56d6b,0.3809662142877211
c6f3a0a6a3eb30c51c42161986c8fa8c,0.005847313190595412
bc70ed99260db6406e7c6924129a66ed,0.6310132515504846
92a485cf0111cc3385b97e1c481ce292,0.7040332200817023
160fe90801bcecd20a36ce41ba7980cd,0.2120094158459286
8da61a84633aebdb32c9873cfecd9c73,0.3856170420470647
eca8106ac7eb3db08003ffd004fe85ff,0.15592544364333813
13ad2b42048da9b9e5641991f3b2341a,0.7233596618083296
c4e32b885faad710e778d15203907d66,0.6167303407848802
149b565582e49f802b896d5f7eb0da47,0.8310069388402633
3f7172db4f12f100c411a3ca977cc729,0.7707149479369882
4c11220a8642d4594d7322662a62c5e5,0.6249963251741033
5c2ba32eedf360dbac399281dce1212c,0.9410055940060574
93c71b2a933308fa39652ad0e25b03a4,0.0479753031418874
93746a95d5f6af5be740f56e1c8550a9,0.19753568228481538
0f822a659055ccf96e96f9a81c2868df,0.5547832796587524
2deacd214c7af080b8563f11e344e4e9,0.528745702182967
ff80071353ffab324cf55f36da53e44e,0.0526947253925993
ef22669ce5dc39934a5e5fa6c400921b,0.9924474929854461
28ff7ab0755cefa4ef20707bcba439ff,0.43167158945620987
f85cd89f6e9caff0e13e1134819bd488,0.8291241194435287
4d88c4dbbafbd7b94aef5fb0dba1fcaa,0.3183203683193166
ca929813f81056b415a1e6b255da808c,0.22770746781911758
6034742cdadb229addd3e8b3b796f970,0.9649299931541645
466c3c7e983d9ea790a6149e8265cc21,0.947398354029612
c136103940d734bb4313a6c809658124,0.4949586864265936
5fb28056b3e748145dcf184ee714838f,0.17316719450871504
21a307e46800186c39fea6d788aa5fcb,0.7056261303467302
58db26832f1755ebc08a20171321ae78,0.9453322791885412
b07399fc90cb15da10b502222f8029d4,0.05894453503507238
6538c7148f641e88f1ab9a1be258fdf5,0.47868873215000507
f3565946829f1ae51e8263fc5eafa5f7,0.07037844044086773
d0a7f3ec8b9b8cb2728e5fd6b751dd4d,0.1406650086156514
ca62c0dad6720d6829bcf2161551ae67,0.01834556848803666
77d655b9291afe6fe62e3de72004443f,0.23857900523589248
8b5023656be6b25df348f2ca434e5580,0.4387350371012112
7897e2d1f67043b23ff806f7fb6ba506,0.9717808232806634
57da465db08b58fdb696e4667e57dee0,0.21989149109180045
2cfc8f320e42f4631d14afa4d17ec541,0.1532619470158271
398fc633a0e0a30e025d9e978fd713fd,0.6481143792763373
0caeb9c8b82c01ac08933ec7b6e787e2,0.33301076794197565
a7ad77afb4417185436fd1064c7489ac,0.9496009589127471
c024ea8cd4fd4800473e94adf97b7748,0.578615157774436
1f86504e3353c257dbd153651fc20760,0.8680609186689872
fe9bd3d55e337d6d204d29f9f0c5bd99,0.9686948554990851
b8afac4dfd583af8673d1a098c6c0871,0.11872954504674445
69560efa46baae298ab6a4ace9882832,0.8653182021240625
f95686c2d1a0862f52d17865e8f62162,0.07250931294183476
62de84630d443b70fd2e64d632ac5d88,0.9174880634663155
565b430a011b7350049a858922e6c46f,0.2506681552456155
21a4fe23017ec0b8b6b150b39d864a3f,0.3321055503673873
63bd3904560fd1b73fb228d8b7ef975a,0.651831236788803
18e3dd62ade140f7b5020e35e624eacd,0.20201491345298841
33b2645f028d60fc2d8c5f9fd90bfe67,0.0003743369264011973
0be8d96afd7336efc479e6ded271db13,0.11029341372698806
bd52d14273b2c8b8c28c2ebe6a1579e5,0.9986753028912463
03716c04b8d8a063a71f0cb1f6b823d9,0.6700376161901563
020f1ff42e0c21ab5a0dc962f60db879,0.12860064100902394
3b86542ac27991b5692fb015fe2c179e,0.08917346121243902
8b5e6ed18c740a46be9bb755422bff7b,0.6809124831891348
34b1f295ca1a843c8ddf852a6a5b50f4,0.5853136887425434
c49a4d0eee60b2e56dc11c193f02ad6a,0.9812481887145809
e503e541190e62a31ba8554ab73686c2,0.8286493429550559
32a85cc9790979941efc0c583cdbf8a4,0.10678523382296518
7aa901f3e7b1c51bbac20611d50f23bc,0.33940168586420594
c3ad8cb75b50334ab99f99795b308d82,0.7043613711926461
e6a5c967d13a60037014862ac54d1db4,0.013967149882882094
1a5f94ad3c018fa34dc7b2a647b83fb2,0.326460947345129
515e14910de9d4cbc87582c1264a9128,0.8930915595939459
f1bdaf356358b8e09a331e1f8eb1e967,0.832527903870132
7fd35486caaa1a03d688aa1e76ed9af3,0.6010714363391011
c6fead2129b78a0e141b74e49a3d1b8f,0.1941029511012467
677446931ab2aae512354f38be0a6346,0.13770967877339613
871e31c15da5c9ebe2532cfbd318584e,0.7052742800143363
3ff0c8d6ed45197192b67d4cd573d696,0.6806461130611503
8cd1a4a242571bc3990003d7e7b9b9b1,0.6796278933412798
adc9efdb9ef728b1366f4e12a103935f,0.9202066412308576
9f9d249181fce34d81c551586c453f1a,0.7435259334577162
e889b3403ac6c717e40b6400f011685e,0.5638433085119146
d0a3ec01af6c8538d58aaab4144df530,0.5315967306498399
547904a62a5e23385332bc901a261ea8,0.5137695071478339
26efea99ca0f9f34095170b50b32db01,0.5989660930448809
6ce723e55d8186f789222b3a162757b4,0.10212862860584067
10912762d70f76ff6332d23f77083c2c,0.9008184923305326
3c263410e7d4792ae01e5f06c532339f,0.701043789268212
8f5440835cf3466f0cda3d59a92d3a79,0.5098585525567538
39346774c3dcd627102bdee1e28bff34,0.5437313686997516
b050bcf8c569227ac4108e1ecc9f2342,0.9762415922788281
3032d5a055010c346d104df8df7a8a0a,0.4612173040611856
a18f646945713a20f93abd8f658d7b46,0.1673419720412931
11a056f13cd16e71c34b4776a8e27bf5,0.5787908333083286
a60bcc630fc1b18f1e29fadc776b869c,0.31258649266455907
879b89eababb2be2db68c0d3da4034cd,0.13274277970137688
fcb2258725862cb298d27886c5a755d5,0.7748645254451685
506da828ccf691a034a2b02e70e8b29e,0.38635240498342693
225090741ef04432aafaeed1e4dd0119,0.37873077095717805
09fde2d12ac717c1715301fd7fcef875,0.4958922552871183
230476d56f31c443501678c456da7c93,0.26177844188153115
89687e4fa3f48e4c4d718778ca33aec3,0.5665626457718789
6f5122a4698fc719f2908eae4613d3e8,0.6442043512265785
bbbf0aabdfe43a78726ff0ef7c1a89d6,0.0072960441222790435
59b7c2886916ebf3f61dd1d408235765,0.7906102185587569
b76a652d54a5cc016608f01364bcea0f,0.21192672206626179
ed85ca32fdc8fb70229907884e429f97,0.5494466500881597
8af29ad69f485692ef123904f514fbf9,0.3360953219593278
b9b29a70b8c632e7369d059795cd0fdb,0.919269387408401
0b9a621f5cdaa582ab82f900cfed3337,0.18902119888050073
b5f53daada0c855e6d8dc20c4d0e8a98,0.07707182968107881
93fd5ee8077928f2008ed55ed1c3d828,0.5523139588683156
b920d2d5060e1191389692333dda8c22,0.16713573766080916
75e8b085313dba70704415cfb7beb658,0.8943259858416969
107c16c020a60b3de80c250480aa7a9e,0.41518832810496425
2a8d186e273b9294054683cb4aaff372,0.21575942713827842
ba52c4d478968b81fad867b8a9027644,0.4792925972463216
efafff024d7d2efd3acb9259a3ce5b8c,0.4602821061002174
d4056325c48f223b326cb01805a0a8fc,0.10402848019743369
546d8151b2adb5dd3238bf107633a2c2,0.03928008811302374
d6187bebb76ba0a19a7679c5fe579e84,0.15597214915999214
ee6ed740bbea9161d8ea644d87b87e1c,0.2553118936816725
ba95cf13dd046e6628dd6251bc3a5a97,0.005179230774142105
f99049346977ef204eaca1d8bef11b6c,0.28819430089860754
5bfb9db39147cc6dee89da60b50f4a58,0.49380991421621945
f8a2007f8bad9d3c6f15d50486231c07,0.6803260121986195
ad28fb3375688818ec38d8dcd806431e,0.04568777862029561
e46d7627cbf3324637412f2d7046df0b,0.8493550169603087
8521c808d3767a14994f9e51a212882c,0.9763206947024474
50c5754f58198598f4f476b56c972809,0.2750182300358803
a7db0dbcb02e1391cf9492b39d14f9af,0.22410021658628754
b6abbee31b5b0bd91148339dcf8d2711,0.021355155565451554
a1e66f0718c015e43cf84a9a0de4a565,0.5100209285856281
b0783fb6399f44711ef0bdd7b062c329,0.845162337432041
783086f506ebec4c707872a06ac56404,0.6270714428784402
437d22e55891e705de576b7c09117d34,0.4728768749370803
a57de88da8b65c3e46da96781a97d9e8,0.5176508409394974
a1025b970b0b73fef8a19256c527ad7e,0.4166763678376957
92da9f0195c0028d9031d3186b0091bb,0.055571387600505506
74192ba90015a086dbae7c55186939ba,0.9955056078250424
eb837ef1a0b8904e42075505821d99c7,0.9815276912160162
8eea2ca8d95cf960f8bd5450b464117f,0.7661794376030966
3cd30c45befee98129a08c56fa6e835c,0.010313666039376113
fbf89c057352a881612e8610424b7313,0.9945035246763029
069e889d3f4b0d5d2c08fec9fa89a232,0.38222657117642456
ff68c10321b6c08269c23e1439db0172,0.6375416562819116
609f3f59949645571f633e99ccc175dc,0.3472174509086901
8f21e4e7c5002d6e5fa5992bbc6d4e52,0.8317674720110523
d1f516ac0867aabdcf8ed4216754d346,0.0029090858551739382
0ef9a1ece60ef7dd2f3f87615528a119,0.42258865647770777
92f0e0614286f4a3c9ce1b25d9b7d9d5,0.9987564852344751
50c00f0bf2899fe79bd7346660a669a9,0.8095313771492098
c32140ba4ef7b2cfe572988cc69172d4,0.20613653163893045
a2b47c082412c251588ccaae5011ad06,0.5870157060228018
a7fc10e5b376221f30a0cb67f475cb01,0.02278375057293669
13cf088eeee43450d4d8ccd6b664f447,0.07542159621915093
21be7cecbdf5216ddbf17ae32560b8aa,0.7925428803813422
2a22802b87a9773dd9da068839594717,0.8850883536089359
13d1bfa26d54d3004729152d7b8d9c70,0.7553075573751242
11ed40f7a2edee5c29540f65c7e31e22,0.8764943103597843
fe48f7a01f1e99e7c53a485b975c4a3e,0.20777165088775254
db34ec0abb6364ac0e8a38792400896b,0.47490719984716506
