ID,radiant_win
d0426300ffbc0c2466b26b2972871d06,0.5654342165789356
4cd75473afabefc78fbf1d1c72663cc2,0.37431595692663555
87410223ac17042257bbaa2aff60b403,0.5070320087884977
0f2a38c606e8cbc978a503d3f3cc8b0a,0.9253235530859911
3133f69af142bce221e6b997995c6baf,0.4766168559077991
c882ac9bb1b158257c2c11f8a8c02f47,0.5319234806913427
cc689512a77cb87930f62720bb7867b1,0.17027537432249473
e41a92e9b0d27a3c505dc92249e6561d,0.5513129103207556
5d6a8ea8f8d32f7acc2dcd5151c72bbd,0.2559564558184704
1482e7b1d52e6160ca24eaa74b09d972,0.8017969693117576
fc1318b4a958fbb20ee4193b3da1cd79,0.7382386743329613
4216273d2b7d46c1d0c8558f00e96320,0.10706696639092776
7910411f38fe381978c3b2aff8a164c3,0.9135164798710946
5df68557dbda3a405795d7865d026570,0.814072334259623
79b8d809d8a2b3b1ec822ff50259dc57,0.6389302750649725
4cbacec860be7e520861978b1899e7e4,0.09151598112198828
3208568866bb8ac74c66c85e43470e54,0.4336678664139131
c0d5b28313ca3c7626a1524b9832b71a,0.5141464550675653
8ef4bac89725cc21ddcf686694831bc8,0.7495975468231204
e95f223b39f051e2fcff90006423e887,0.2385894082662734
3dca4aaf812cc5b46d7aa0972720ed63,0.49491405329707605
af4f3940ce02d1e17f9f22846ed6b594,0.4685935742180301
7a763d792e5b06b8fe140d657d853c07,0.5009305670215074
4b09ad473d5e3509f0a0609fc90cf7d5,0.31563359815319353
8d14d442c338e270fada705ec763d9d0,0.2522047163451156
ae5dd9c150b3de97ed5d1a7675fd0d98,0.3611758864362588
4ddb3a44c275dc036f1c13c19680a04a,0.3949922579473702
99218731100498ae7dea2a0e12190819,0.6659824933190545
5a62719bc6a604138c3735667e4dc989,0.08251321593639468
d35eab9ec7fca51ef0a397a8c78b0b4f,0.14396445793956503
8f2b1fd817f8608e44fe2a09cf79c11e,0.9761428729558864
c74122c70fd844b096e2ee1af13d7745,0.6251715877330014
8a27111a8f3558b739d3bba66fb9cff5,0.5049191244946375
575b320d87a62f454963471fcd696620,0.7486913885434118
219507be2a3d7382287972df5ebeedc2,0.4996356672297263
27da0aff8db7e6a4586bf21f62293752,0.39396094008716287
e8515f649e8f6d0ff3adec7f296abefd,0.524612686756523
f8b9b0c1fb653f6090d001096bae972e,0.9236354210908376
6e8f2191b1d0700d7c7947fad35271ab,0.7849473807469106
8cea3cd1d9a97ad57eeb80b6da067f0a,0.8943628760247921
8ebaa46b883f2d2d3d8b57d96256ab0f,0.5044838423718652
a4d93212d131162179df1ab65db98c18,0.3950566239610431
e098ed2305ddbf2e15fa632436bb16bf,0.08325693547267267
eeda645ee2b2e7237f6be194316b7df0,0.6867083897318124
fec1abf4f609221d588b2412a16b92f8,0.6382322596248224
9a96e1554a9f9235345f8be7cfd8b3a8,0.5526538123735247
e7f0bbfa7ce2fd95df277a0922b3733c,0.9617327180225526
12e276382ac99b36d60736d93588d2f0,0.42436913133027565
82edd7d79eced1d8ec2b7056a813c683,0.4795779345035375
22394b28143b1fe2950ffde123830d3e,0.6590175345558187
67d68606008b915ffaa0b8ed632e9185,0.5694185141058905
5474947a67b0cd955ebaa9d49b493901,0.4450053304497562
6ea50ee8591b88df38c8d613f4b78666,0.3040783733971506
d99204d6dacfc31eb5093fadc2983525,0.796344358960189
17ca0f84475500f3f58c3488887c4d89,0.4226363107095756
1c66890c442a878d53dddb399cbd4300,0.1935437465815152
cbae191ff887289d202e882a7dacc07c,0.42868634670521966
75c38f7da270708838c08b475e9270f7,0.24748815332631588
da2a7146f4dea078bf3d6ecbf219f14f,0.7035201972727271
bfc124c4ad899134ad63a0b92c88591a,0.6128362024794791
9c2658f51f4719f10434ca9733776779,0.6793070876932569
16aa60b4d3aa3afb0b6fdd4e60700f68,0.14920438550170848
ad59864c8a4108808de032c1b6703654,0.626348014223978
f9459dfee42cbcc46db087a45c0a2beb,0.3192268605754499
4090599e24389d1a9c4a8fba113c0e2a,0.501636687167182
4b69f5b1a60afa11e8a59668b2997358,0.18092436089126562
784746c9ee671d15452397a66eae55bd,0.9723336047138369
86506fd54c1c04356e2bc9195a51ca42,0.8226871188455334
ff171d035c5c007d19a8e06f048e1b1c,0.17811945128967946
666f2e5e38b1378fde839a734a8b8375,0.6122772260862474
696ee231ec4722ba1d6b2830768a5294,0.5253334455766078
5d943cbb3c11eb7306d9a8f25ef868ea,0.7229793539013935
12baad93bc918273915d6e05d9ef4c8d,0.07592432972914101
f387255789e8aafab323462d5be0151d,0.8377033531005006
0cf7fc5936c3a538ed0d5e803879c622,0.6594227634484666
f1c78cf3e870baa6a49474fa0ecbca43,0.1259064847658682
33f0b92fd12d49160ab0737e6d1404c8,0.702551711510374
de66a3dc04c02f19d340ab12ec2a8f18,0.4029887072570128
7a91320f040b6adfe70a665a64295f2c,0.0507015884577928
16f4d006117e97d2f1b686b1886ef7fa,0.5474303481078142
65e5767b2c36a65639469d601b276a49,0.3269394328597071
713d60855d31dc4909564f67fa3a77bd,0.4122772350991068
4efb72f4507c91975bb2e6d0d0e996d1,0.9377133862435284
ae57ec078b1a7d751b27cb97607f6a41,0.21868599599491373
4c686380782bb538be29608a422d4077,0.07934770804322536
0a3fc1a2e95a297055da3f17bb55271f,0.4454642804266184
b51a181728384adc2c945d2c13443362,0.7995478835246713
b5cbdadee1dbe03b33b32d1a61979029,0.4444845649329258
71cb863ef1b1032ba9b6a0679d26bd6a,0.13133334051600248
1a7dafd98d90bb9b2a3cfae0d22577a9,0.1848436275764466
ccf47002aca73b94839091aa53930e2d,0.24562841625769674
1e48a710b738fbb8685da705f0154478,0.3128018429324831
37173e7d175922e8ba7784d8146516da,0.3258211449818082
dd2b25a74c6e81401abde39a84155085,0.4188258315185959
14fd7a69289ba855338181a72112e8da,0.8045835947492251
395d95002e55a372dded7fa903d640d1,0.6589684328010725
9ed522ae1f6d5b2138fbd99f175ae898,0.3862783161493865
028aac266f7322325a1e476b102ace25,0.6218445762878484
d5567f5faa2da778da8a47ec18e27fbc,0.5205954397646442
3b4d87752ac65103180ffa0bb818d8d1,0.23400155491192065
0804a8ba6611079ab37c096a6dbda2aa,0.272786913719299
5fd3d4d6fb973cbeb731667e7e17fd4a,0.4734534720666268
3c325e2455429aa9a26bf8229fc92791,0.21956925598585553
5180242662b713d227387572f1521e26,0.2711323619897152
eb5726efa2131c2f15c79e1354a6198e,0.23712783516794123
ef9b69c41f1efe7faf4faa6ae2dd0e30,0.9697866308971286
f2bbfa9a2660e4f6b5d363496af8f4a3,0.9870644023899448
3a44a2e4de6e284091d6138bb894b402,0.6770063895892205
cabe3dfe23f8623ccfcf0b8e10b0c92e,0.33687597864527186
e848a7d9b3f6c65196b6a891c225de79,0.799782289895156
ed895b6fdb644437ae7e6c2eba7c7358,0.013076632188703167
26b3333eb1652c26b713d564255f205a,0.8741725858524912
75462b2b4bf66d184ffc419c80a77f02,0.4277979473107701
e5a0a1a0d3a595a74edff0af9fe2d922,0.25976770380303127
2c954c4f2106e777ccf4d743abc8865c,0.4987991591691532
285a3dbbd453c8568dac0190671b1928,0.39436965805660845
6630a8f98da288fdb4906a83e89b50a6,0.2806729662444527
b51323c6904ac1774859f7f5b9c63eff,0.9338606036495193
a02324bf804ef725eb14cb154274cfd2,0.6252285475675404
09fce74b0341ec6ee1cab2d41eb71b90,0.32183319440211733
772f8a73f73007ac09f0df6c51a0b0d2,0.5701878296159838
50aec74530b11e0ce08ac24e3f151ee1,0.6588535983895685
84043c160a071d1e31547451beb0a337,0.3080842227570601
0748b22801f4dea5c5da9d91939ac7df,0.5143975013782744
a1bf164f6aff92e6b145218ddd4a6e47,0.6412015798053652
0876c6dd7be192ce1effdda26e0c1d6a,0.5605203490530433
43efc8e0846a295fa4bf2360f408f6a3,0.08216893249265596
232d4dded94c10563ae48a07a5d3e348,0.5072547267824463
94291cfe14f911d0e6c223287c6b7851,0.6109032911099999
4c0800dba0648d5165ee513b1f6cde2f,0.4976057541370388
bb6d048b928a91e50b2ec585c1ef888f,0.7863378510579055
35ad41b3b481d14aa0f3cfa9fc5e2ca3,0.25316101878562486
4be873bb2100b7297204e06bc97d5f28,0.17879528931022406
d9192f149cdea95ce1684e87b8492bf5,0.7316407863763175
2f2a35599fa7f86687c7c42de44baaae,0.18189920127975756
9cd1e75404e05ba406a6af84cbbac6aa,0.9413664350275645
c0aa2527cf59a97609dc0aa6dc5cdcaf,0.06459990595681067
bfd3ae0ff7cb6a7d9d2c366a51d2f533,0.6830176333375785
cd5c5c106f194eeee0cceb34f1343475,0.36720790459216135
052ae696323c37f7b7d634241e324dd7,0.26830975631752346
851385cb5b46c34f87c2efeaa87fa350,0.7772469902081736
028c892e5bef45554bff66baefe9d25e,0.43466302024362696
7f9ac34f547fcac943662456267c89e9,0.46465114379982336
9481006efaf3045f3e8e556d8150dfa0,0.47550685426925937
fa4a87e80c5a44220b2ee8cee1ef3b16,0.6320898736563622
5a8e0d8e33607c1071190a42b1f9208f,0.25637063525249104
1ce266969717502bd999a68e61bc70a2,0.3845090015614454
974f609f79929c7847f81d13f3c427bc,0.2164886828923547
6d21c1bf5c4e1077c41d3964df7b920c,0.6005889916641893
b7629f0810d1553376d8d3b6199cd094,0.5699757366365965
5e88ec928ab251e37ede3a37d06c9946,0.5223567371354442
313aa198f08f80b8186f1c670e29c1ee,0.7143203043871122
bfb1a2ba38ffa3bf281d9472616dd27e,0.48844223122739494
72003a2ca5002c5ff2bc03ccc1b20aab,0.7547087346775667
520517111d6f1ba12ec7365f8d904ca6,0.42357850436808475
c264ae7c248e14d461332ee43d8662cb,0.3773004158451672
3005e9f3a40b5a26c5fdadc90a9de721,0.9208739205594187
952b79b410b2910024f77f4b4393be7b,0.8223618398716984
6c2d463c667ddf69e69fef310e5b6307,0.7096342026975242
23a6898d87cbf7d3bc6c3c99c7eaaddb,0.7380632244320375
00ed5add107a1704e8e01d9a8d316268,0.11365787366811536
73326b5ebbf3ac52a09c5ec242e7f207,0.6737522050598446
7647447e71098870c2377587b7e1c520,0.5867948868568891
74862c087c5aa19cabcd02da05c64c8c,0.41820462246398676
fb713df6fa939d4fba91d9bff240048d,0.4405566940949569
650732f6f50fac23d344b07c406c6d59,0.5346531716321725
c5640e860b315ea2896b4712e99f77fc,0.6667346916662968
911c62cd2c201c32851d83591792bfbd,0.35257918321019227
7ff0efcd7c4bb85874fdc70d3ce1f4bb,0.4070806492382396
4b2297b7e666213c8ba2840380f8c5e4,0.6937542065801685
5a08c16886d72be070915c1026e8197d,0.3886702535732006
006cb7f1ef27aa82bfb50665d57351d2,0.8769161477309805
94580aa6ee404dd1268ee41527be18d6,0.8027657439001281
a1dc63abd8ee55a7d25abb021bcb093a,0.2133305470069243
2c98eb122b16e3d2ce8d90f42da2cfa6,0.3300650698523759
437e2b7f32b5013a0cac9b55a02a3b57,0.2324899063579423
5fa5765db2c9edd949dc3f2aa8ecfd37,0.5959823242629461
f860a4db6d40bdd6b0fd821229f257c9,0.23989086630955245
098e4114acbfa0258f5c5645ef76bb02,0.6236770310515499
fe6fd3299b0f9f801f27715237e5ecbe,0.6373585699186588
3cc1ca3eac1a45027659ee27952dee68,0.1974480459150493
513cdee6871e8e8141fefe454b497320,0.5526319922066666
51cabf218b5dd881619164c16e2d1169,0.7265133179599625
920980e1bc0c19f0eb30eef85812db91,0.9133048299071889
301b547d6c2abe4749d4f3fd04ed48b8,0.4827281345518945
fffa8934ed88175d862a1cf5b66600ad,0.53182846996564
08c875f6a1a718d810ce0cb47428aeb7,0.42608164520257796
071f08d5378b844f4cc1e125d982934e,0.8286380329998261
cf15b3467d7242814f0693f6ca5bbe7d,0.387102705890896
30fda8b9b714b98996869ffe07f3c43a,0.31081531355689607
8fa427bdcd5fd5f2793b3319763c5a5c,0.6334228676512891
533a415f22d34f065d9d8acf1f8abfae,0.9203285566301247
fb790bad60ff97783e357e682ad679f9,0.10990105562277243
cfb509ec3aa03356c56410664a84045b,0.3981668764934513
408c80912217dc13941f5870298e9773,0.6634213531818267
babd45a3396fad1f458ddeb6737f9092,0.5271538726001628
8e71573c7219ff358c4ca78255fa2527,0.44868963363281983
0d63dda544c6b1fbeac3b73074eb67c7,0.945056850285122
8185571c8bf46ff5b70d8a6a1afe8f45,0.6399275126122608
72961eab4f14f6b4f270fa911af11c98,0.8710433078775897
f94650cae5c2a3d80ef30459c399ac20,0.8332735444489859
4d33c07416ddac972ffc9d3db2e5e260,0.3869743742025596
7204d641a9b249486f9798e60f949ca9,0.412760780456191
6739c90b2901a4663c7b50bcf25008a2,0.3998817274142625
e5a495f72e7e944507377da03b7fc42c,0.6184779117716748
e92093c1d3c9a86f0ca4421a7f527654,0.14385175472714795
fdcd6c947baa8808ef4b3cef7848158b,0.37777653226876085
fc07c7a11ee4537ddf00cf6b988f3f87,0.24688858755886398
bf2f59d62c7bacb4b42df261277977ab,0.9531247365193329
edb6009eaf447ccfa721583a24de8adb,0.40018411936335696
c9435e023107955c40d7be20f09be6b4,0.8160333020752739
369d54babb53c00f17bef30bb7abe2dd,0.3687318923411068
50abea9e1b9012bde4504a4e13b86b91,0.8148232072388885
5951721f56ce6de003aa42f9b0cc284c,0.5319331766405381
1d49b1f1f82806cbfc38577574f853b1,0.3912604409346544
199956ccacb470a7cc9fbe59e312f38f,0.16079658299121882
b7408f556d6ec13c5979703a4cd7840e,0.7840135804971186
bdfea552a0e1d6ce255ec5f3791576d4,0.5011798581065232
8bcd6ef962502e8ab4b314cfbdcf93f0,0.41641310700339657
a4e3ef656b66024ef192c76a069d5afa,0.3741215898778222
52760dfa125221c31e99f4552336d938,0.5623062991575515
a9046f850141873e2327cca47534a8c3,0.4257945664788371
a495fef3bf88ab7f8b7363630e8f0767,0.42900185508743716
cbb488df942cd1e386f52f9a4c3e2dd0,0.48160861260757565
c1f8edff7d1652b9fa5b8acd2ba5e961,0.9078682680025238
32cf32dead495182c78d8d6b3c82cbd8,0.5483674582189939
ef004ea65f7aec9773f267982ebe6f76,0.033396504569140076
a4e249c6e217d531446a98d49a9a4443,0.4377915992563098
45363171180aa898ec7fdc0383022fdf,0.3487823106895122
c86eb000c81da3677d62736409ba8be0,0.9728406089721412
ddd3200a13b97ea1ee1e3fd059173e7a,0.4707795383065428
ae5abae1722d5bbe0a971263a2346157,0.44519447183312016
5ba03f2c8a69538e0f208035ea1ff2f8,0.4706119294591444
6aa6fa740b0fe135508d4b9417c960e5,0.33725540299605167
51616f2b97f29bbb16c7fc0d9c9a7109,0.23635042282846144
6b543f8174292b06ff1eb904459f0a30,0.2732258512880125
cac5f915c62c189388307922497ca1e4,0.28185661713814725
310e5b9524eed8164c1bdf218c39312c,0.5107851176953452
5c13c5ab18bd10943258ff2dfc535d89,0.42030330170854713
6dd9d2f594d36ee3a11263ed0f3b91ae,0.6471737876436301
20860b6778c7ccb4ddbbab2f816e1edf,0.788712528898475
0dbb899180a06a9e4f9edcae2e53fd2d,0.6510164827727791
0b718bbceb4cf4d3a8246eea68c919d1,0.445017922398449
666f3d6743ffa4d96d748a3b87d5c85d,0.560841994421548
ed612d2b1a9ee88e8b6aaeedf81349c1,0.5241291913973748
2422980a58035fb7e86c953e71bd2eca,0.537002133304309
de37f1d78d84dd64c1c78e5ddf420b84,0.17705208076326306
78cc958e73bc55a25061ab4bf7a30d8b,0.5910972885772349
4e5f8cdaf0278f8fc5fca8bd1a77c0e4,0.30297091741374127
dca2b0920c227e460a2f8e43040138aa,0.8892848164035623
cd08328911b787db73f8adeded5e5116,0.5475540942012744
465a58312ff3b0783f23bc5354678956,0.6305111762925165
403eb69a44764914dbd2691d53b299e9,0.3390386577105284
c1ddfd94ecd75853d21b3200406c4f7a,0.7284302271667326
55e4bae541129f9cf657ae7d0f5fc3ca,0.3781514269949868
e40a48b0726f4ca7929b467c31b511f2,0.8662900980723853
d0705301a372577de51ddcbfdc0313c9,0.696816740489905
a331f680aeaf0273c79c7de784b9ee71,0.7634084105012736
7e761db1a5252c8a23dbc787007df440,0.40227239996904424
968dc9102495657aeeaa27e26382a800,0.5720332152942424
bd376edfbfb4ef7eb8b638fa85f84b92,0.5099179119130535
91220ceb3b93aa2df556bf4d0576cf9a,0.5460179306874408
b067143c11d464ba93c91cfe4b57f790,0.7245310571613334
075494e3bcc3a4cd0b7aa67d88b22dd4,0.48473010120619064
3700c3d4073efa2c93d6b2b8afa7b2fb,0.8435257963004128
9ced18083c7fd13c2db95a1b10ac5646,0.9294025676592527
3a35dc25dbf8b1f2283bba50b89fae7e,0.5140874320913489
a30fe62b9b0d4455bba881b57f47593b,0.6707161156490973
e441696ce5a75a24794ae5f1595c302d,0.3602138545078003
f25d0837834ac3f25799994dfaf08095,0.478016490745506
c1209613846a107a38ab4a23cd28b2d5,0.6640493019627184
13d595d7d29e643f4ef5efafe9012138,0.9612430515869848
5599736ec33053b63211b49017e8d655,0.4908806347779587
b3cf214871381622c0a3cfb840f0a913,0.7369984508549713
c882edf571a13a5bace0e18237c4ae4b,0.5257632768679983
a3eb3dc5c0c0662116c2a82d3228871f,0.8184451142526997
a56ec60c5f26b11385b9ae2e68092f4d,0.5149166756447567
506fe954647b1be08166467c55d60e5c,0.2656476701949033
2e15203923fd62452bbad57f28dd34d1,0.2657437803420135
7e7be848dbec3e366562540d13b27d2d,0.3664183261050135
bd86b4e25fe9f7c5d70260d3be075bf8,0.19001367237259573
830dd47df074cd7b9813daea0cb5c4a8,0.8097032745080263
729537488e0723254286b35f9453267e,0.5240930294678308
c682f18f0dc9085d170ccfabd93917ab,0.7624153916893238
9cb9a45712fe0d0b0e3b3ccc4e14ca57,0.0880260604244569
b24c2b51608ff6cbaf21f9fe442c5e60,0.6702673369284287
17c76c85d3c505822f7a15643c5d2d43,0.3750941626407552
9d2208036648d087963ed0d8bb2d2bab,0.4218248190739598
410f17460373330b82c4f3344add52c9,0.7708132619423088
40785a5b12271e859f696dfbb6397f56,0.29874432646303317
3abfbaaba7c665981a59bace78e3e685,0.5283695691637689
261b251f7798486db6d649f09b32c674,0.8586734295502509
f68848c1860136a1de0dc20517148165,0.40456492552020806
792d64026bd0fceed8db5ebe2e9de7bf,0.8168500266043158
17adf5bf51b3055c887d8e10c66ee767,0.2625366388610642
13e455c666d9783cfd016e5e3b7e8008,0.9614442992610612
bd11570a1f1fce46d2b5862627ec172d,0.5181425714692655
6ed5026c0829e0eb54cff1d9cfb0261c,0.7967250232828188
d4eb36a19d7521869015b775986ad9f0,0.9218959226301827
cde6b5a6044d3a5987c015bc4bbf1824,0.4160710358923096
7e05e2dc795ac10fbddbd0404e36ec60,0.7137780995796784
013d2a3d8ca6821fe0edd22da288efcc,0.6343126168306319
6e328cd6b94940e00c7bae5985f8b3b1,0.22950297921536086
c35dce78ddf57bf46a23f464683aeabf,0.5426068835897261
d942b9eca3efaf2870b4f82c17b16548,0.8661128318653409
b54caedcc09b57feb0c150dc57e919e0,0.012757800528016441
5547bd1a7832245d3286f84d363c86fd,0.9644135420402756
33291b36fab91bfff228d7a3c1f28798,0.7961061701983779
74c2e5fc505e13a6a20a6f887be8a90a,0.197661033480543
98514dda0980b248a48bd84ceee94ee2,0.1483430770844275
7943788f083a4f29e66fe1363b5ce48e,0.8120573465161816
20af14779fd7f5a80f32375e4aa6335d,0.3161654783215376
0c173375e225002844b0897329fbc73d,0.2118330165552718
6a70aae35a802fe011891e5f8f38420c,0.507415032768448
39784d2af7f9fcb68d6d79882b95dfc6,0.5086854926752653
99d0af3b9fee05fd8b65c496280d1202,0.7811588335776842
9a90d16bc0549c8720d0a118f5dbc183,0.8594220088908006
210b1bcee8047503b1310822c22ebfb6,0.814089333972657
b727f1d31d39ea39e535b20e02d608eb,0.2973816730042796
35c3c7995e5bc224c6e56581f51306be,0.0266901102203769
d263100e61d05ca2514c806a9eef4f45,0.12404728185987172
e58628f4bc48801a806cf492848e3d9d,0.13500678772719912
1b8a5132daff2262c99cf4d9af091b30,0.6262954253146664
e8347ebc986378ff55137611b34fad60,0.6695021483088804
b7472d14bcd3239a776c31e6d54c1051,0.3852452257301403
bf1843e0627a8a51ca232ba056967e8a,0.4509142766596774
8893ee340dde95e155cbbe260ebeec29,0.18377320035449518
e1ae33061208ca3347d7fc6c0ec295e0,0.9004249622287296
a397add796b9bb027fa9d85fdd6d5d21,0.9290678503816211
f5d347ba0b45a6be2e8f520d407f63ed,0.5332593937920006
50c145d475716feaa4c0b1eacde13778,0.7069020870704922
1ec164eeaca0529b3a23c30f63cdc945,0.2662249163782196
d0174508bb70812b3f1bbdb0c816386a,0.426913846655043
774ca0a7f29622bc28f68ef40280c431,0.4421651588995016
f9bab2a6c7233cff66595e0099adac17,0.7901173294708985
9a52139804d06059bdebaa73940add64,0.6691574716225239
3d0e33f409c5355ec956117def9b3b78,0.424010032564415
3d02fae5f939ce5cd88a93f21e2f5fc6,0.43304892857200433
adf0a002b1d8c9844df913e8df2ffc49,0.12205403843578798
ff7d8f736905be13ddc7da6ccf253b26,0.7959381066251632
95d2ab91803e909d455d8b98e973a82e,0.585071195581446
74ed8ff520f9915bffcc2d54bc60f2e3,0.9156848484048377
add32c3d7d089910907fafe3180b5314,0.09216184819118317
70dcb4899429f01a69e28f1ff4dffe1c,0.8735411666560193
73c9c45bf5a14b3f95f804a54b55ce5b,0.2561431670139011
6268d32cd4a247c1191d412085bf7517,0.408087509286762
0dd63fdc2fb957fa6ac7a6cc0a622d8c,0.8345891089899784
765fc5a7cefdb694f35ab703db3864cd,0.525421027699753
f6b244c91d1592991726b63d1aa6fd9d,0.4146705746039677
5961a1cd3bcaf5963fb77246588d5591,0.7155267922779314
deda915c97c6a2bea3fbd89b9ddcec2c,0.8219816726380864
fe46589702a8c09b9d6ef99dc0e9e2db,0.708501749395968
968bc401afd31b43e4fc48ae644f88ae,0.46784005838209397
8143d00d6092aa2a73c608d2bab0821d,0.5761246958922214
1e7dbc6577a889dd30da45cb75c6e8ab,0.6822076373511898
bc958cdb52a7bfac0e9734034f540489,0.638996919698174
bba930c527133a324e39c31a875d6323,0.7473753824370598
ac8930b09f482ebfae2425a2a77eb169,0.8257718336390013
648020a4bffb46d4e36264b3413afaed,0.4286868400302584
44c5fc50ef8173aaeccffc5a08decbbc,0.6700463734235217
5a100b7b28205af3a75fd695b5026126,0.9662477594974012
0e81865fc668599c7b355976279795bb,0.12944056038715462
00114f246df4abd6ed150dcccb8b656d,0.2249487234190377
a7408930c5e2315f93d203e564d5d12b,0.9857654759146512
ec4beca5e095af333f2f629fbff78a0a,0.8171085583703293
aec5480887d831c60fa8e692889b7e44,0.4281410897411464
c9e1bee97b269de32951b87048806053,0.7955993831460253
ead3cc92ff77670b6e2f703857668665,0.978587230932206
2dfa6fe59c93c4ded0ec0cb8f8b9afce,0.4557372048772374
ce6a1edd08914a112ed34975e8937237,0.8565045553960019
f7b10f40cd768c096e821578e1f1086c,0.19873732553601048
76523d325a143cc3d5ae671c2dbdfcfc,0.3157954675709971
ab260d0bc505de2939e82bde19d83bda,0.4215043570844111
09c9871a51f166ffdc8ef78b1ecf7df9,0.1573805570060513
ad891ca6b847348875fad52979c45161,0.38874645643914724
79e339694d787c4332042948378fa207,0.22753904796524677
ed4f23b092c3317bb5b36140156f4150,0.20608900078530687
911b3aaa972b0a6d5538fb02766a494c,0.6779993554220459
d150095deb5feffced578ccb6dd2c363,0.6697256340855808
6daa6444d09c8e808265bd8ae53ad807,0.3648757849457474
51dfc8bffdfa58ce10a2f951fdf94617,0.02901588608349024
883588147356909d38d4c4c32fc670e5,0.36482691314454113
1d98ed8c620e0a751b199f184e647917,0.7249612499056081
99c7521d8b3f1d6300db44844a11b0cc,0.7621197213037182
efa082932ac87e74d5e07dcf2d4f631a,0.364304606499139
4ed9be62c064522307fc6f6d7a8443ab,0.6611313597616896
b6619df83a4231c9719eaeb60a8947ec,0.9046696349323652
1045099168b93b598e253bb72b405947,0.5057917782815046
b6f6cc45aaccb52fa78bd63f797f9749,0.32966458441223606
2391c3547b00d7e01c0b4cbcdb662d17,0.5148805161755233
35128a5b54b9b1f2d95eac3e8f6148df,0.3447690289811154
d576d6070c9463d7cde4c7713d6dcf56,0.3479687920457074
015074a476c4abc225daefa9eff30ad4,0.4984191558919908
d28d46b6f612cd3ea55a8c382d0fac7e,0.5772604556854528
5162ef8ffa2545e08827a7896c5089fa,0.5211991003089961
56fe6a6309341430361d6f37c0744fb6,0.5268723753271974
729d06c4b34cf6759b2527d73d40129d,0.4001023234675536
d3f28426b8d47352a64a4622c6b5084c,0.24364125834112826
4907730e7ea481b94ad0113e8f5761cb,0.17057855281602768
7787ebc62fe32f6c355e058e64947ee0,0.2507758581388415
10a942096ebec7264a03ef2e024c1b08,0.6436437236933712
de14f03171e3ccd958b7ce5358b4dffd,0.2994690581007601
bbe8bbe82b4f559a0a08872f4552e07a,0.7546633704928216
e47e5ef864e7b3dc65be317f02d8ddee,0.553062609534759
0403e095d4fcb23d0a912b6606676ac5,0.7699120780271865
12dd4cb27bc6b1a5ee0e2736a8578b30,0.32980063504653984
0faea3851cf90d6b5c052711137e31f6,0.34486482467722096
f352a68849aeb814fc263bc62b660a31,0.7726005438625039
83c72b294955286e5fc9cff7cd71e3bf,0.6224914549883965
98f70f6d5a8a4812bd31d9a880533a25,0.5137681027112884
d0c572a9cf5d2393a2e4189a6ab58d7d,0.515340822304677
4c2ed42b9a3761f54daa99a33110ba97,0.3691580497715957
14dbd8fc94addd0ced59a3937b4f9a79,0.842773699206555
6dbf92b4f9d9bdcd9eed24c384985c3a,0.006944851011146582
715e8e4710fb6c1413b1ccfab3ab3838,0.06671586398615342
44f3456447ed7e9067df1a58c48e5c88,0.5697097692241931
b1bf6e50ceb3de59591aee642dd65d2c,0.8536415900021723
275066906fb926faa30d4d4fb54e3e08,0.2431521115243047
d596b790e7a5ffba951960f3479916ed,0.8484922071788783
c42f0c66facb2e462d60d18c0df22571,0.34133716155753036
1c604a8dad7473b8df08a600ce8e4ecd,0.34931951763526714
9e5a3b542d739a1a5b47663f482ef49d,0.2515966803793149
381590786aa8653474b3929c7935d966,0.28808680601239167
91e5828b58e804b239ad398722146c76,0.6448422901442425
09f278895406416e9cbfeead65d47665,0.8979327579967104
15b106bd6d60ff64cb6e67a9d3411cb2,0.924202066738896
0fbf82b878afad11d18a5125dea60be3,0.7292025510342275
fe9370afc8dad6d4baa4d9c7ae0e792f,0.6275542752840961
bda21c74c38ff25edadee7601e766864,0.809041978696329
f2ac331e18f5e04b1a856a813acc74da,0.47142056276736466
1f67d8c0e5f0ad93831b5520e3cec5ad,0.9507722932728245
bafa06551a1a43082d823ea179e5ef48,0.24520089737462128
ad07f9d3c92a40deb1c5fe8e076ddb06,0.24763091737344844
89ebccdce824516204265ea2d50e3e1b,0.12687052933732898
6cccb83c8efa536cba94487499ef596d,0.5578058558672615
56aa46352e52c49ff580edd8faa2eb12,0.3193848591120869
f6277633288cac669e049df3346e6f73,0.5385654392423471
897f19eb5967070f470091ada841008e,0.88936885028108
dadbeec2d8b51763399ee57d17645ed7,0.8115289933408776
907fa25cbb309f64be4817bc1d0643de,0.7260392321364528
4299e26db54b6122886fa001bf86cb07,0.3160283679191015
37f3769ce22db0a0843887f411cfb1a0,0.27938865607533775
e81b1e384bd1ae6e7287a86ae4f942cd,0.2832682752654769
bb02e5df53105cb5cd604e3a998297ee,0.5385767730656194
32f39a16052762e28ce2ca21ecc80a79,0.24346322280493607
f40478b543a7441b0fa33f03d0a41995,0.052080191925391865
ea69fd1dbb227463514ac5cca9473329,0.553966452032607
dcbd677029a86b92fdec4cd4452aad11,0.5530367184295599
b836e0f88bd943735576e2a327eb0a91,0.22905687941157246
fc9aa6a38f0db35342f74d06fb510730,0.7758166090911479
