ID,radiant_win
12baad93bc918273915d6e05d9ef4c8d,0.004455749058141222
f387255789e8aafab323462d5be0151d,0.7354568984588166
0cf7fc5936c3a538ed0d5e803879c622,0.6887577645791562
f1c78cf3e870baa6a49474fa0ecbca43,0.07706813203557379
33f0b92fd12d49160ab0737e6d1404c8,0.6475089610904778
de66a3dc04c02f19d340ab12ec2a8f18,0.5843174135936902
7a91320f040b6adfe70a665a64295f2c,0.025978436736058257
16f4d006117e97d2f1b686b1886ef7fa,0.38931945426519843
65e5767b2c36a65639469d601b276a49,0.2325947617727334
713d60855d31dc4909564f67fa3a77bd,0.41525629156207183
4efb72f4507c91975bb2e6d0d0e996d1,0.9793331342508439
ae57ec078b1a7d751b27cb97607f6a41,0.09204500655902588
4c686380782bb538be29608a422d4077,0.024262571514879223
0a3fc1a2e95a297055da3f17bb55271f,0.30880732947186
b51a181728384adc2c945d2c13443362,0.9234098512125997
b5cbdadee1dbe03b33b32d1a61979029,0.3932335458496628
71cb863ef1b1032ba9b6a0679d26bd6a,0.1620927871312869
1a7dafd98d90bb9b2a3cfae0d22577a9,0.16851492059646211
ccf47002aca73b94839091aa53930e2d,0.15136121009253825
1e48a710b738fbb8685da705f0154478,0.49577027554950226
37173e7d175922e8ba7784d8146516da,0.37874290061077365
dd2b25a74c6e81401abde39a84155085,0.2575889193555619
14fd7a69289ba855338181a72112e8da,0.5382736939473127
395d95002e55a372dded7fa903d640d1,0.8716703729643174
9ed522ae1f6d5b2138fbd99f175ae898,0.4614803969880675
028aac266f7322325a1e476b102ace25,0.7422159922164163
d5567f5faa2da778da8a47ec18e27fbc,0.6992975545084597
3b4d87752ac65103180ffa0bb818d8d1,0.5965677776104734
0804a8ba6611079ab37c096a6dbda2aa,0.20625171711448537
5fd3d4d6fb973cbeb731667e7e17fd4a,0.4275918971101539
3c325e2455429aa9a26bf8229fc92791,0.10072502589212567
5180242662b713d227387572f1521e26,0.3311649666461911
eb5726efa2131c2f15c79e1354a6198e,0.37332293031195596
ef9b69c41f1efe7faf4faa6ae2dd0e30,0.9839869743676649
f2bbfa9a2660e4f6b5d363496af8f4a3,0.992466404488767
3a44a2e4de6e284091d6138bb894b402,0.6133829358771761
cabe3dfe23f8623ccfcf0b8e10b0c92e,0.15840053722104894
e848a7d9b3f6c65196b6a891c225de79,0.7432497935602126
ed895b6fdb644437ae7e6c2eba7c7358,0.002240570302172508
26b3333eb1652c26b713d564255f205a,0.9226417683986827
75462b2b4bf66d184ffc419c80a77f02,0.31850136625863384
e5a0a1a0d3a595a74edff0af9fe2d922,0.33579622667372755
2c954c4f2106e777ccf4d743abc8865c,0.44224676570796373
285a3dbbd453c8568dac0190671b1928,0.4726000700605722
6630a8f98da288fdb4906a83e89b50a6,0.129300379648336
b51323c6904ac1774859f7f5b9c63eff,0.9196186302303494
a02324bf804ef725eb14cb154274cfd2,0.7357363301614711
09fce74b0341ec6ee1cab2d41eb71b90,0.46081245605492627
772f8a73f73007ac09f0df6c51a0b0d2,0.4399123338352788
50aec74530b11e0ce08ac24e3f151ee1,0.7031457575569768
84043c160a071d1e31547451beb0a337,0.2954272018251888
0748b22801f4dea5c5da9d91939ac7df,0.6842897210291381
a1bf164f6aff92e6b145218ddd4a6e47,0.7000473109212462
0876c6dd7be192ce1effdda26e0c1d6a,0.49322454006483074
43efc8e0846a295fa4bf2360f408f6a3,0.008864651571539664
232d4dded94c10563ae48a07a5d3e348,0.5554914733184865
94291cfe14f911d0e6c223287c6b7851,0.6884617623129868
4c0800dba0648d5165ee513b1f6cde2f,0.3836515848279793
bb6d048b928a91e50b2ec585c1ef888f,0.7049575852994026
35ad41b3b481d14aa0f3cfa9fc5e2ca3,0.06918369263532123
4be873bb2100b7297204e06bc97d5f28,0.23397872724307012
d9192f149cdea95ce1684e87b8492bf5,0.8326391300388256
2f2a35599fa7f86687c7c42de44baaae,0.07754441123663418
9cd1e75404e05ba406a6af84cbbac6aa,0.964701295061883
c0aa2527cf59a97609dc0aa6dc5cdcaf,0.14223883072462778
bfd3ae0ff7cb6a7d9d2c366a51d2f533,0.7126068004567799
cd5c5c106f194eeee0cceb34f1343475,0.2506904863244351
052ae696323c37f7b7d634241e324dd7,0.2433341243732144
851385cb5b46c34f87c2efeaa87fa350,0.6824706258411641
028c892e5bef45554bff66baefe9d25e,0.35734104428926633
7f9ac34f547fcac943662456267c89e9,0.7284454626813244
9481006efaf3045f3e8e556d8150dfa0,0.3896661587004915
fa4a87e80c5a44220b2ee8cee1ef3b16,0.5935294415837685
5a8e0d8e33607c1071190a42b1f9208f,0.2575766257083627
1ce266969717502bd999a68e61bc70a2,0.23535048236662592
974f609f79929c7847f81d13f3c427bc,0.2546616486603297
6d21c1bf5c4e1077c41d3964df7b920c,0.5608162912576999
b7629f0810d1553376d8d3b6199cd094,0.6326060514125333
5e88ec928ab251e37ede3a37d06c9946,0.3419748629291387
313aa198f08f80b8186f1c670e29c1ee,0.8140970560735898
bfb1a2ba38ffa3bf281d9472616dd27e,0.6325545706260839
72003a2ca5002c5ff2bc03ccc1b20aab,0.8936922388003222
520517111d6f1ba12ec7365f8d904ca6,0.38877690344980953
c264ae7c248e14d461332ee43d8662cb,0.3047732744828423
3005e9f3a40b5a26c5fdadc90a9de721,0.9502437902893133
952b79b410b2910024f77f4b4393be7b,0.736243826522561
6c2d463c667ddf69e69fef310e5b6307,0.7656353134835132
23a6898d87cbf7d3bc6c3c99c7eaaddb,0.8810425323392441
00ed5add107a1704e8e01d9a8d316268,0.0935156109842814
73326b5ebbf3ac52a09c5ec242e7f207,0.9156113243406333
7647447e71098870c2377587b7e1c520,0.8009922363802018
74862c087c5aa19cabcd02da05c64c8c,0.421038473268655
fb713df6fa939d4fba91d9bff240048d,0.4982579635945925
650732f6f50fac23d344b07c406c6d59,0.6617434821199097
c5640e860b315ea2896b4712e99f77fc,0.33556469464797517
911c62cd2c201c32851d83591792bfbd,0.18879929301503584
7ff0efcd7c4bb85874fdc70d3ce1f4bb,0.3448741424240864
4b2297b7e666213c8ba2840380f8c5e4,0.6854382666979729
5a08c16886d72be070915c1026e8197d,0.45362832089659544
006cb7f1ef27aa82bfb50665d57351d2,0.7639693253581978
94580aa6ee404dd1268ee41527be18d6,0.8743525481710342
a1dc63abd8ee55a7d25abb021bcb093a,0.3740476230221616
2c98eb122b16e3d2ce8d90f42da2cfa6,0.6843881797119535
437e2b7f32b5013a0cac9b55a02a3b57,0.11369859544315059
5fa5765db2c9edd949dc3f2aa8ecfd37,0.7207114640749089
f860a4db6d40bdd6b0fd821229f257c9,0.47778202848283535
098e4114acbfa0258f5c5645ef76bb02,0.5032772123604092
fe6fd3299b0f9f801f27715237e5ecbe,0.6107451208470234
3cc1ca3eac1a45027659ee27952dee68,0.34317679294084547
513cdee6871e8e8141fefe454b497320,0.5360991931472817
51cabf218b5dd881619164c16e2d1169,0.6287086553909783
920980e1bc0c19f0eb30eef85812db91,0.8135824803053648
301b547d6c2abe4749d4f3fd04ed48b8,0.4703579724529099
fffa8934ed88175d862a1cf5b66600ad,0.4604877857829008
08c875f6a1a718d810ce0cb47428aeb7,0.6266833393249114
071f08d5378b844f4cc1e125d982934e,0.8492769166109011
cf15b3467d7242814f0693f6ca5bbe7d,0.25741269800354316
30fda8b9b714b98996869ffe07f3c43a,0.43973446361329377
8fa427bdcd5fd5f2793b3319763c5a5c,0.6795335440864992
533a415f22d34f065d9d8acf1f8abfae,0.9557953428483306
fb790bad60ff97783e357e682ad679f9,0.2615862606620809
cfb509ec3aa03356c56410664a84045b,0.2882904522214469
408c80912217dc13941f5870298e9773,0.4693930579132047
babd45a3396fad1f458ddeb6737f9092,0.6944033674671952
8e71573c7219ff358c4ca78255fa2527,0.28599587654536635
0d63dda544c6b1fbeac3b73074eb67c7,0.9928844032070272
8185571c8bf46ff5b70d8a6a1afe8f45,0.5526150990289238
72961eab4f14f6b4f270fa911af11c98,0.9266574025050264
f94650cae5c2a3d80ef30459c399ac20,0.9804464935158598
4d33c07416ddac972ffc9d3db2e5e260,0.32144033134565875
7204d641a9b249486f9798e60f949ca9,0.2701910944614342
6739c90b2901a4663c7b50bcf25008a2,0.47672879853583094
e5a495f72e7e944507377da03b7fc42c,0.5392440371014442
e92093c1d3c9a86f0ca4421a7f527654,0.3319982177586755
fdcd6c947baa8808ef4b3cef7848158b,0.21769489716984924
fc07c7a11ee4537ddf00cf6b988f3f87,0.14273845669342328
bf2f59d62c7bacb4b42df261277977ab,0.9705735196214833
edb6009eaf447ccfa721583a24de8adb,0.2888691048361978
c9435e023107955c40d7be20f09be6b4,0.8545976327530851
369d54babb53c00f17bef30bb7abe2dd,0.442521224333852
50abea9e1b9012bde4504a4e13b86b91,0.8341593675595218
5951721f56ce6de003aa42f9b0cc284c,0.4764330654941469
1d49b1f1f82806cbfc38577574f853b1,0.4247488403658766
199956ccacb470a7cc9fbe59e312f38f,0.47855653544359167
b7408f556d6ec13c5979703a4cd7840e,0.642824506075167
bdfea552a0e1d6ce255ec5f3791576d4,0.4815072574397052
8bcd6ef962502e8ab4b314cfbdcf93f0,0.36277644932103903
a4e3ef656b66024ef192c76a069d5afa,0.38948531783981016
52760dfa125221c31e99f4552336d938,0.8063832005824271
a9046f850141873e2327cca47534a8c3,0.2610124542033613
a495fef3bf88ab7f8b7363630e8f0767,0.6093125363662734
cbb488df942cd1e386f52f9a4c3e2dd0,0.47488779674186643
c1f8edff7d1652b9fa5b8acd2ba5e961,0.9481800482800238
32cf32dead495182c78d8d6b3c82cbd8,0.6987646743342127
ef004ea65f7aec9773f267982ebe6f76,0.015846422860933063
a4e249c6e217d531446a98d49a9a4443,0.5060175163735026
45363171180aa898ec7fdc0383022fdf,0.25939985390480363
c86eb000c81da3677d62736409ba8be0,0.9756177262881156
ddd3200a13b97ea1ee1e3fd059173e7a,0.6440864462581951
ae5abae1722d5bbe0a971263a2346157,0.27304098169604163
5ba03f2c8a69538e0f208035ea1ff2f8,0.33850591696328775
6aa6fa740b0fe135508d4b9417c960e5,0.4079608961460558
51616f2b97f29bbb16c7fc0d9c9a7109,0.29003702865513825
6b543f8174292b06ff1eb904459f0a30,0.2818727044823338
cac5f915c62c189388307922497ca1e4,0.1557573495475847
310e5b9524eed8164c1bdf218c39312c,0.3946181164010574
5c13c5ab18bd10943258ff2dfc535d89,0.5914513642183744
6dd9d2f594d36ee3a11263ed0f3b91ae,0.6685786672775148
20860b6778c7ccb4ddbbab2f816e1edf,0.8505606299535898
0dbb899180a06a9e4f9edcae2e53fd2d,0.634251945983477
0b718bbceb4cf4d3a8246eea68c919d1,0.44412357996447704
666f3d6743ffa4d96d748a3b87d5c85d,0.5851825537188989
ed612d2b1a9ee88e8b6aaeedf81349c1,0.7054648026388929
2422980a58035fb7e86c953e71bd2eca,0.5170616117001328
de37f1d78d84dd64c1c78e5ddf420b84,0.016972361725824135
78cc958e73bc55a25061ab4bf7a30d8b,0.5942720969641645
4e5f8cdaf0278f8fc5fca8bd1a77c0e4,0.2764902586550817
dca2b0920c227e460a2f8e43040138aa,0.9589899293449891
cd08328911b787db73f8adeded5e5116,0.701182736536138
465a58312ff3b0783f23bc5354678956,0.5465292095970133
403eb69a44764914dbd2691d53b299e9,0.21562451138646302
c1ddfd94ecd75853d21b3200406c4f7a,0.7836190838900171
55e4bae541129f9cf657ae7d0f5fc3ca,0.5643690319485887
e40a48b0726f4ca7929b467c31b511f2,0.9570743761830571
d0705301a372577de51ddcbfdc0313c9,0.5862970938068154
a331f680aeaf0273c79c7de784b9ee71,0.6143457930361499
7e761db1a5252c8a23dbc787007df440,0.8386169179222426
968dc9102495657aeeaa27e26382a800,0.4747338848673349
bd376edfbfb4ef7eb8b638fa85f84b92,0.5329737798848068
91220ceb3b93aa2df556bf4d0576cf9a,0.41517651452460846
b067143c11d464ba93c91cfe4b57f790,0.7715632304915679
075494e3bcc3a4cd0b7aa67d88b22dd4,0.5108934367923582
3700c3d4073efa2c93d6b2b8afa7b2fb,0.8304019705649665
9ced18083c7fd13c2db95a1b10ac5646,0.9746883460951673
3a35dc25dbf8b1f2283bba50b89fae7e,0.7438901849943735
a30fe62b9b0d4455bba881b57f47593b,0.5877515795682944
e441696ce5a75a24794ae5f1595c302d,0.5674168137399841
f25d0837834ac3f25799994dfaf08095,0.2235179920260903
c1209613846a107a38ab4a23cd28b2d5,0.4444691738913151
13d595d7d29e643f4ef5efafe9012138,0.946314319793387
5599736ec33053b63211b49017e8d655,0.748847478325072
b3cf214871381622c0a3cfb840f0a913,0.8057209940436367
c882edf571a13a5bace0e18237c4ae4b,0.6440974531707322
a3eb3dc5c0c0662116c2a82d3228871f,0.8705879637701959
a56ec60c5f26b11385b9ae2e68092f4d,0.5016373391890877
506fe954647b1be08166467c55d60e5c,0.2854595574775816
2e15203923fd62452bbad57f28dd34d1,0.2619168786060974
7e7be848dbec3e366562540d13b27d2d,0.415947627301428
bd86b4e25fe9f7c5d70260d3be075bf8,0.02935570620271507
830dd47df074cd7b9813daea0cb5c4a8,0.6691174467230743
729537488e0723254286b35f9453267e,0.7011333279594626
c682f18f0dc9085d170ccfabd93917ab,0.8122030664802529
9cb9a45712fe0d0b0e3b3ccc4e14ca57,0.023016484624493544
b24c2b51608ff6cbaf21f9fe442c5e60,0.5793614317250069
17c76c85d3c505822f7a15643c5d2d43,0.1435284543904977
9d2208036648d087963ed0d8bb2d2bab,0.4789628986228949
410f17460373330b82c4f3344add52c9,0.8062791277135506
40785a5b12271e859f696dfbb6397f56,0.27406916085391614
3abfbaaba7c665981a59bace78e3e685,0.5959729821223729
261b251f7798486db6d649f09b32c674,0.8540321643140303
f68848c1860136a1de0dc20517148165,0.38726123420879877
792d64026bd0fceed8db5ebe2e9de7bf,0.9766149978109121
17adf5bf51b3055c887d8e10c66ee767,0.2792684861637873
13e455c666d9783cfd016e5e3b7e8008,0.9972003589489125
bd11570a1f1fce46d2b5862627ec172d,0.8907388478062891
6ed5026c0829e0eb54cff1d9cfb0261c,0.8994774634011309
d4eb36a19d7521869015b775986ad9f0,0.7957046693641032
cde6b5a6044d3a5987c015bc4bbf1824,0.3324005221239401
7e05e2dc795ac10fbddbd0404e36ec60,0.849618745908947
013d2a3d8ca6821fe0edd22da288efcc,0.7154612522198411
6e328cd6b94940e00c7bae5985f8b3b1,0.16723446163770517
c35dce78ddf57bf46a23f464683aeabf,0.5721087787708672
d942b9eca3efaf2870b4f82c17b16548,0.9608776705266842
b54caedcc09b57feb0c150dc57e919e0,0.0031459198140416
5547bd1a7832245d3286f84d363c86fd,0.9786234811121071
33291b36fab91bfff228d7a3c1f28798,0.8291749574257169
74c2e5fc505e13a6a20a6f887be8a90a,0.2276403483600444
98514dda0980b248a48bd84ceee94ee2,0.08122125214145044
7943788f083a4f29e66fe1363b5ce48e,0.5967610793615199
20af14779fd7f5a80f32375e4aa6335d,0.2683555228701369
0c173375e225002844b0897329fbc73d,0.17626116307044565
6a70aae35a802fe011891e5f8f38420c,0.562830984643707
39784d2af7f9fcb68d6d79882b95dfc6,0.46868786629305687
99d0af3b9fee05fd8b65c496280d1202,0.8282826680767649
9a90d16bc0549c8720d0a118f5dbc183,0.9053091146586533
210b1bcee8047503b1310822c22ebfb6,0.6686699478457486
b727f1d31d39ea39e535b20e02d608eb,0.538547091390422
35c3c7995e5bc224c6e56581f51306be,0.010606406405027302
d263100e61d05ca2514c806a9eef4f45,0.09733898848431861
e58628f4bc48801a806cf492848e3d9d,0.054220119041553556
1b8a5132daff2262c99cf4d9af091b30,0.6221918417716036
e8347ebc986378ff55137611b34fad60,0.8827617526574482
b7472d14bcd3239a776c31e6d54c1051,0.27278256214089136
bf1843e0627a8a51ca232ba056967e8a,0.30338947638816044
8893ee340dde95e155cbbe260ebeec29,0.07198122754891952
e1ae33061208ca3347d7fc6c0ec295e0,0.8718110185408915
a397add796b9bb027fa9d85fdd6d5d21,0.9813295980833675
f5d347ba0b45a6be2e8f520d407f63ed,0.622136653562974
50c145d475716feaa4c0b1eacde13778,0.7604325838901919
1ec164eeaca0529b3a23c30f63cdc945,0.2599105639101594
d0174508bb70812b3f1bbdb0c816386a,0.6111036374863458
774ca0a7f29622bc28f68ef40280c431,0.43350999526057876
f9bab2a6c7233cff66595e0099adac17,0.8430924106537676
9a52139804d06059bdebaa73940add64,0.9607296676920095
3d0e33f409c5355ec956117def9b3b78,0.30181538928154267
3d02fae5f939ce5cd88a93f21e2f5fc6,0.5797532003483492
adf0a002b1d8c9844df913e8df2ffc49,0.057904436976065524
ff7d8f736905be13ddc7da6ccf253b26,0.8719134729038026
95d2ab91803e909d455d8b98e973a82e,0.47367246023838805
74ed8ff520f9915bffcc2d54bc60f2e3,0.9140476617279445
add32c3d7d089910907fafe3180b5314,0.05911273427026215
70dcb4899429f01a69e28f1ff4dffe1c,0.9942450314730888
73c9c45bf5a14b3f95f804a54b55ce5b,0.223650947641593
6268d32cd4a247c1191d412085bf7517,0.5679636141978917
0dd63fdc2fb957fa6ac7a6cc0a622d8c,0.9347092433295141
765fc5a7cefdb694f35ab703db3864cd,0.4708821877703257
f6b244c91d1592991726b63d1aa6fd9d,0.4064262256974163
5961a1cd3bcaf5963fb77246588d5591,0.7345746740522654
deda915c97c6a2bea3fbd89b9ddcec2c,0.9168846368232144
fe46589702a8c09b9d6ef99dc0e9e2db,0.7333457399923081
968bc401afd31b43e4fc48ae644f88ae,0.5578630290726707
8143d00d6092aa2a73c608d2bab0821d,0.6258425563345713
1e7dbc6577a889dd30da45cb75c6e8ab,0.6601734391136239
bc958cdb52a7bfac0e9734034f540489,0.9268011100438439
bba930c527133a324e39c31a875d6323,0.7807336879934761
ac8930b09f482ebfae2425a2a77eb169,0.8045396957817517
648020a4bffb46d4e36264b3413afaed,0.4705027602313071
44c5fc50ef8173aaeccffc5a08decbbc,0.6609174683302713
5a100b7b28205af3a75fd695b5026126,0.9849178692942644
0e81865fc668599c7b355976279795bb,0.04885395783599059
00114f246df4abd6ed150dcccb8b656d,0.3774441802347243
a7408930c5e2315f93d203e564d5d12b,0.9968646834440894
ec4beca5e095af333f2f629fbff78a0a,0.7386874594960047
aec5480887d831c60fa8e692889b7e44,0.5454500147310145
c9e1bee97b269de32951b87048806053,0.7030359671348266
ead3cc92ff77670b6e2f703857668665,0.974114089668009
2dfa6fe59c93c4ded0ec0cb8f8b9afce,0.31292726255175013
ce6a1edd08914a112ed34975e8937237,0.895193184327825
f7b10f40cd768c096e821578e1f1086c,0.09845391543451773
76523d325a143cc3d5ae671c2dbdfcfc,0.20865840484166312
ab260d0bc505de2939e82bde19d83bda,0.40450700675930074
09c9871a51f166ffdc8ef78b1ecf7df9,0.1055491633001613
ad891ca6b847348875fad52979c45161,0.19806458370456545
79e339694d787c4332042948378fa207,0.36851854067304274
ed4f23b092c3317bb5b36140156f4150,0.07606060268495703
911b3aaa972b0a6d5538fb02766a494c,0.6166305384426355
d150095deb5feffced578ccb6dd2c363,0.7382299354559416
6daa6444d09c8e808265bd8ae53ad807,0.47579904432121517
51dfc8bffdfa58ce10a2f951fdf94617,0.005523252657528264
883588147356909d38d4c4c32fc670e5,0.281963283566919
1d98ed8c620e0a751b199f184e647917,0.7668412387983106
99c7521d8b3f1d6300db44844a11b0cc,0.9103538455772217
efa082932ac87e74d5e07dcf2d4f631a,0.5201048068412429
4ed9be62c064522307fc6f6d7a8443ab,0.43437319621111337
b6619df83a4231c9719eaeb60a8947ec,0.9885217022074676
1045099168b93b598e253bb72b405947,0.4791888008858039
b6f6cc45aaccb52fa78bd63f797f9749,0.5254933734217683
2391c3547b00d7e01c0b4cbcdb662d17,0.46874398639624737
35128a5b54b9b1f2d95eac3e8f6148df,0.39276489318097607
d576d6070c9463d7cde4c7713d6dcf56,0.3614434250323583
015074a476c4abc225daefa9eff30ad4,0.5711647407897017
d28d46b6f612cd3ea55a8c382d0fac7e,0.6764975285650515
5162ef8ffa2545e08827a7896c5089fa,0.47194410086044936
56fe6a6309341430361d6f37c0744fb6,0.43492510245388555
729d06c4b34cf6759b2527d73d40129d,0.5423378305120444
d3f28426b8d47352a64a4622c6b5084c,0.06911563955743297
4907730e7ea481b94ad0113e8f5761cb,0.15918199651403547
7787ebc62fe32f6c355e058e64947ee0,0.297042688185727
10a942096ebec7264a03ef2e024c1b08,0.6080575752189806
de14f03171e3ccd958b7ce5358b4dffd,0.29453438929111786
bbe8bbe82b4f559a0a08872f4552e07a,0.7110688445061835
e47e5ef864e7b3dc65be317f02d8ddee,0.5808936028508245
0403e095d4fcb23d0a912b6606676ac5,0.974867436106743
12dd4cb27bc6b1a5ee0e2736a8578b30,0.5337470839615944
0faea3851cf90d6b5c052711137e31f6,0.18965521181603184
f352a68849aeb814fc263bc62b660a31,0.7681903519059153
83c72b294955286e5fc9cff7cd71e3bf,0.6629418477153117
98f70f6d5a8a4812bd31d9a880533a25,0.6931210356527597
d0c572a9cf5d2393a2e4189a6ab58d7d,0.6433435675140944
4c2ed42b9a3761f54daa99a33110ba97,0.2163569706243062
14dbd8fc94addd0ced59a3937b4f9a79,0.8352479656102715
6dbf92b4f9d9bdcd9eed24c384985c3a,0.0033889405471343686
715e8e4710fb6c1413b1ccfab3ab3838,0.03457810262043664
44f3456447ed7e9067df1a58c48e5c88,0.7410978399244763
b1bf6e50ceb3de59591aee642dd65d2c,0.8036692505110531
275066906fb926faa30d4d4fb54e3e08,0.07383306015833307
d596b790e7a5ffba951960f3479916ed,0.87909327719771
c42f0c66facb2e462d60d18c0df22571,0.3198713105000066
1c604a8dad7473b8df08a600ce8e4ecd,0.31504549989410086
9e5a3b542d739a1a5b47663f482ef49d,0.15286810245533408
381590786aa8653474b3929c7935d966,0.4096684321432363
91e5828b58e804b239ad398722146c76,0.6885714232921724
09f278895406416e9cbfeead65d47665,0.9033294554033955
15b106bd6d60ff64cb6e67a9d3411cb2,0.9864472738397464
0fbf82b878afad11d18a5125dea60be3,0.6830715279022896
fe9370afc8dad6d4baa4d9c7ae0e792f,0.6132791583113146
bda21c74c38ff25edadee7601e766864,0.762691945434563
f2ac331e18f5e04b1a856a813acc74da,0.3459972865734094
1f67d8c0e5f0ad93831b5520e3cec5ad,0.7885197022701824
bafa06551a1a43082d823ea179e5ef48,0.16969378333672636
ad07f9d3c92a40deb1c5fe8e076ddb06,0.15943354834526466
89ebccdce824516204265ea2d50e3e1b,0.013193841894720403
6cccb83c8efa536cba94487499ef596d,0.5371013819524398
56aa46352e52c49ff580edd8faa2eb12,0.42111938481876143
f6277633288cac669e049df3346e6f73,0.4586422080162134
897f19eb5967070f470091ada841008e,0.9646694067257511
dadbeec2d8b51763399ee57d17645ed7,0.7734906080473644
907fa25cbb309f64be4817bc1d0643de,0.8113257893006536
4299e26db54b6122886fa001bf86cb07,0.5324925520248438
37f3769ce22db0a0843887f411cfb1a0,0.17019428012032373
e81b1e384bd1ae6e7287a86ae4f942cd,0.029476913250411296
bb02e5df53105cb5cd604e3a998297ee,0.5728491135537965
32f39a16052762e28ce2ca21ecc80a79,0.08388566892222027
f40478b543a7441b0fa33f03d0a41995,0.009134655780024186
ea69fd1dbb227463514ac5cca9473329,0.34905713007309896
dcbd677029a86b92fdec4cd4452aad11,0.6740730977481026
b836e0f88bd943735576e2a327eb0a91,0.04249296386399973
fc9aa6a38f0db35342f74d06fb510730,0.558895842945776
75b09682e8254c5fbe7cb0282b0db8bf,0.3536922170191817
7943cc35ba6e195dbc3b78b98c11b7bb,0.48820573838029235
bbb7ecd2befd1da1424770a2108d3f45,0.27282327790046135
e39614668c9ed294fa35c474ce0bda58,0.49560370601768616
d6f317fc6992ac6c7c4fad1488dcdd3d,0.5691638862332318
1ed7a9e572ae6c36acb592e2d57f873b,0.7429545112747581
a4e30e2280da547efacec54de3f81996,0.6865359188906716
817a5f6a5a7867a927b742be28df64a7,0.3420114204175173
9fa393c4f98d5753a2b5c0533932a200,0.36375561266439693
cb503bef347dfa059e833e90f85d3335,0.7011733696356078
025c2e9160cba5cdb0a44c0921d547f3,0.006674473461488661
ae543b5c3843cbf96edaab8b02a88296,0.033100108780237655
3f9f9fec49cb4fabb70ead25d7226316,0.9529158801580303
ee38e476ecf7954a098d802bd015ea8e,0.8726563770362974
eb7a9f26d11f1a09c0bf205b9cfc4790,0.989134625650933
0ed7c59efbde40ea89e36ab44ffb99be,0.9903074367682126
5313b7a06230b97fa3cb6387c2205dc3,0.10909281993418352
dc255c58cff4b15dcaf787b5a46ceac4,0.6053790419988897
d31d2ef407458981ac5400535ba0ed16,0.7188853012708317
7ec439399a87f15d7d741dc939a21f55,0.5280299164991739
768b6ba47ad56d8c2d21d3caa540e949,0.058629818802514
3dd4c6dfb3a943123222590576d0fd98,0.9729040099378704
d6b7e58ad223cdbcbea31ecc8b2e958e,0.05783228661516379
ade38912816f9cdb14c78baa34dd7ac3,0.4228304205855801
fe2724e49a2333f836522ff7c41d614c,0.6368718214560395
5bf257779d04feef97230d6588f6a0d0,0.8116644924814852
2b46548726f6599954674d4a405ad585,0.22443374095296345
c9cfd080a4c130f56307d09653029611,0.8119472848654538
334a02a0cac60414f1780bd5bef12a8d,0.8513807693971325
01a6a924c88d4fdf31233da276b83fd5,0.027465995236638157
ad2e98083dd8b0d7907a41848898086d,0.7825806779945552
d431b83359f4621cab76eae0834bc897,0.7350567090656134
eda52e3627feb6eabd62e8748932a925,0.6742911059406479
5e16c92831ca4ac3a74cea53ffda7813,0.6294850397112765
7a2fa5dd88f56dcf2ae665d5ff037612,0.8514512695635585
dd0203a6d0b22d9680d250441960985d,0.9520117489032257
e42ed3f42265a268638f06e319618039,0.3638962068901598
b838ee67aa9c6de36682b44eafee36d1,0.9523795351609171
e6152b6d135d1fa00ac245decd2b9a20,0.4277591169078368
1bc9680c2a153239430a75d39eadaafb,0.7439831053005322
0624d68f5795ee7983b9b693ae4e62e5,0.057652819531200786
771daf613a62fdb7a3f16151e3d91da0,0.5546100899501691
e0c442bd0437eb35a9cc9ba6f2ba3100,0.4923042109981993
c26ffe090b5f7e6c9cd535eff15c4bd8,0.5284406515827604
8d29cc0b940da1aabe752bca16a31a1b,0.99250887771621
7e0ad1a600867c9e192f3a3e1ef262f8,0.6223104664679244
58fcd526ebd6b3a2912a6894ff76e796,0.33575186419162345
8d8804591331c33b65491f511c4d1931,0.8638179683007263
9e340506c2a3700246b30d3e14ab8dae,0.37883408446785216
2619d98a5ad4a727b32f7f1490561592,0.5676493379057921
0f93af57e478cd72e7dbff21fa07940e,0.09395580901536846
8be78dd6f8e347d86c29027a2dfdb1ff,0.6115592294570364
4133f344e8a61f51626e1c8ce5691fea,0.9793444719615556
50205a288abfed1f151410a1d13d3dfe,0.7443811467183139
60611344bba4576947dc1d3fa674f965,0.555026650165757
9778212f0e9143414cf0712778060935,0.16707361238639515
8b55aa0d3d6a617128b6bbbcefe3bcd7,0.5108859011865443
e2a8526d2d05fecc4960bfa1c0b96a98,0.9389070404449877
963cd8220ee3efc4d42a219985a3dc72,0.04224570448609405
e132a39e2306194e5eeeeae90b12484a,0.45855032787890937
56cb6fe874258e9d1cd94eb65e2f870e,0.30325776096158175
2fac0d574a6715574d4e64d60f5fedcd,0.8625095671359716
6492e86853c6beaa4fa6a9e7adeeac16,0.7240922932423731
e7daa26f4f6b57f927e8ca44a37b31a4,0.7522182846120062
19f32940b96bfae9e58db3e3ba5e91af,0.10423575300571583
b1e50460d0d31421c94882a9568359dd,0.9726164322218426
df85f34d5583001546fa19b654cae415,0.9848875125441324
8a2243278c02c191430f10c7525e63ca,0.7073398752008508
dc70063462c368ad36897eaf195e2f26,0.6078831057873828
d00d7b48de9e8d6196b6df4d71021f6a,0.8428423513578011
f13869c70e835e4d6c27c954bfee2050,0.821039024043747
ff386bd04d93da198cb15b3cce20b57a,0.9186005144015333
